nodeID_from,nodeID_to,country_ISO3,country_name,weight
11,61,TUR,Turkey,16301
11,62,TUR,Turkey,18022
11,63,TUR,Turkey,16295
11,64,TUR,Turkey,14030
11,65,TUR,Turkey,6037
11,66,TUR,Turkey,6802
11,67,TUR,Turkey,8646
11,68,TUR,Turkey,14063
11,69,TUR,Turkey,8286
11,70,TUR,Turkey,20588
11,71,TUR,Turkey,17679
11,72,TUR,Turkey,8907
11,73,TUR,Turkey,4622
11,74,TUR,Turkey,5884
11,75,TUR,Turkey,4569
11,76,TUR,Turkey,7664
11,77,TUR,Turkey,6852
11,78,TUR,Turkey,10610
11,79,TUR,Turkey,7449
11,80,TUR,Turkey,8498
11,81,TUR,Turkey,9760
12,1,TUR,Turkey,6897
12,2,TUR,Turkey,7879
12,3,TUR,Turkey,7672
12,4,TUR,Turkey,7550
12,5,TUR,Turkey,11092
12,6,TUR,Turkey,9219
12,7,TUR,Turkey,18245
12,8,TUR,Turkey,21204
12,9,TUR,Turkey,69930
12,10,TUR,Turkey,16539
12,11,TUR,Turkey,18264
12,12,TUR,Turkey,2644140
12,13,TUR,Turkey,48869
12,14,TUR,Turkey,48703
12,15,TUR,Turkey,9159
12,16,TUR,Turkey,51254
12,17,TUR,Turkey,26210
12,18,TUR,Turkey,11735
12,19,TUR,Turkey,9587
12,20,TUR,Turkey,7346
12,21,TUR,Turkey,9014
12,22,TUR,Turkey,7575
12,23,TUR,Turkey,11140
12,24,TUR,Turkey,23022
12,25,TUR,Turkey,14246
12,26,TUR,Turkey,24982
12,27,TUR,Turkey,77832
12,28,TUR,Turkey,54014
12,29,TUR,Turkey,6346
12,30,TUR,Turkey,6659
12,31,TUR,Turkey,5555
12,32,TUR,Turkey,7307
12,33,TUR,Turkey,8359
12,34,TUR,Turkey,11229
12,35,TUR,Turkey,12369
12,36,TUR,Turkey,12858
12,37,TUR,Turkey,12941
12,38,TUR,Turkey,10279
12,39,TUR,Turkey,7679
12,40,TUR,Turkey,9897
12,41,TUR,Turkey,12311
12,42,TUR,Turkey,6370
12,43,TUR,Turkey,7716
12,44,TUR,Turkey,6518
12,45,TUR,Turkey,9645
12,46,TUR,Turkey,10253
12,47,TUR,Turkey,6805
12,48,TUR,Turkey,6647
12,49,TUR,Turkey,8114
12,50,TUR,Turkey,7812
12,51,TUR,Turkey,8761
12,52,TUR,Turkey,5856
12,53,TUR,Turkey,6355
12,54,TUR,Turkey,6045
12,55,TUR,Turkey,6347
12,56,TUR,Turkey,6377
12,57,TUR,Turkey,10911
12,58,TUR,Turkey,8918
12,59,TUR,Turkey,9308
12,60,TUR,Turkey,11074
12,61,TUR,Turkey,12685
12,62,TUR,Turkey,14676
12,63,TUR,Turkey,11590
12,64,TUR,Turkey,13081
12,65,TUR,Turkey,7534
12,66,TUR,Turkey,7342
12,67,TUR,Turkey,8856
12,68,TUR,Turkey,13197
12,69,TUR,Turkey,7757
12,70,TUR,Turkey,10536
12,71,TUR,Turkey,8833
12,72,TUR,Turkey,10993
12,73,TUR,Turkey,5542
12,74,TUR,Turkey,7244
12,75,TUR,Turkey,5970
12,76,TUR,Turkey,8831
12,77,TUR,Turkey,6374
12,78,TUR,Turkey,7578
12,79,TUR,Turkey,5677
12,80,TUR,Turkey,9380
12,81,TUR,Turkey,8575
13,1,TUR,Turkey,6714
13,2,TUR,Turkey,7468
13,3,TUR,Turkey,7683
13,4,TUR,Turkey,7365
13,5,TUR,Turkey,22951
13,6,TUR,Turkey,12292
13,7,TUR,Turkey,17596
13,8,TUR,Turkey,12961
13,9,TUR,Turkey,14236
13,10,TUR,Turkey,12557
13,11,TUR,Turkey,36330
13,12,TUR,Turkey,48869
13,13,TUR,Turkey,2989626
13,14,TUR,Turkey,102029
13,15,TUR,Turkey,23540
13,16,TUR,Turkey,45504
13,17,TUR,Turkey,68636
13,18,TUR,Turkey,10022
13,19,TUR,Turkey,10797
13,20,TUR,Turkey,7654
13,21,TUR,Turkey,9666
13,22,TUR,Turkey,10751
13,23,TUR,Turkey,8878
13,24,TUR,Turkey,9722
13,25,TUR,Turkey,8176
13,26,TUR,Turkey,13158
13,27,TUR,Turkey,15092
13,28,TUR,Turkey,16251
13,29,TUR,Turkey,5244
13,30,TUR,Turkey,5829
13,31,TUR,Turkey,4571
13,32,TUR,Turkey,6551
13,33,TUR,Turkey,7734
13,34,TUR,Turkey,9315
13,35,TUR,Turkey,8596
13,36,TUR,Turkey,8696
13,37,TUR,Turkey,8909
13,38,TUR,Turkey,7589
13,39,TUR,Turkey,5771
13,40,TUR,Turkey,7764
13,41,TUR,Turkey,9161
13,42,TUR,Turkey,8305
13,43,TUR,Turkey,8741
13,44,TUR,Turkey,8623
13,45,TUR,Turkey,9096
13,46,TUR,Turkey,8589
13,47,TUR,Turkey,6907
13,48,TUR,Turkey,6609
13,49,TUR,Turkey,7134
13,50,TUR,Turkey,6605
13,51,TUR,Turkey,8609
13,52,TUR,Turkey,6574
13,53,TUR,Turkey,6270
13,54,TUR,Turkey,6180
13,55,TUR,Turkey,6423
13,56,TUR,Turkey,7552
13,57,TUR,Turkey,8103
13,58,TUR,Turkey,7801
13,59,TUR,Turkey,8044
13,60,TUR,Turkey,9415
13,61,TUR,Turkey,9872
13,62,TUR,Turkey,10150
13,63,TUR,Turkey,8025
13,64,TUR,Turkey,11043
13,65,TUR,Turkey,5746
13,66,TUR,Turkey,6852
13,67,TUR,Turkey,6756
13,68,TUR,Turkey,10917
13,69,TUR,Turkey,7591
13,70,TUR,Turkey,8652
13,71,TUR,Turkey,7266
13,72,TUR,Turkey,8551
13,73,TUR,Turkey,4507
13,74,TUR,Turkey,6219
13,75,TUR,Turkey,5164
13,76,TUR,Turkey,5921
13,77,TUR,Turkey,5043
13,78,TUR,Turkey,5770
13,79,TUR,Turkey,5184
13,80,TUR,Turkey,6597
13,81,TUR,Turkey,6529
14,1,TUR,Turkey,5843
14,2,TUR,Turkey,6728
14,3,TUR,Turkey,6871
14,4,TUR,Turkey,6294
14,5,TUR,Turkey,11590
14,6,TUR,Turkey,9533
14,7,TUR,Turkey,23699
14,8,TUR,Turkey,18850
14,9,TUR,Turkey,60130
14,10,TUR,Turkey,15630
14,11,TUR,Turkey,57142
14,12,TUR,Turkey,48703
14,13,TUR,Turkey,102029
14,14,TUR,Turkey,4117716
14,15,TUR,Turkey,7314
14,16,TUR,Turkey,12292
14,17,TUR,Turkey,14803
14,18,TUR,Turkey,7070
14,19,TUR,Turkey,6789
14,20,TUR,Turkey,5857
14,21,TUR,Turkey,7331
14,22,TUR,Turkey,6658
14,23,TUR,Turkey,7308
14,24,TUR,Turkey,9507
14,25,TUR,Turkey,7602
14,26,TUR,Turkey,14245
14,27,TUR,Turkey,18634
14,28,TUR,Turkey,21519
14,29,TUR,Turkey,5360
14,30,TUR,Turkey,5758
14,31,TUR,Turkey,5073
14,32,TUR,Turkey,6008
14,33,TUR,Turkey,6753
14,34,TUR,Turkey,7045
14,35,TUR,Turkey,8533
14,36,TUR,Turkey,8035
14,37,TUR,Turkey,9063
14,38,TUR,Turkey,7538
14,39,TUR,Turkey,6066
14,40,TUR,Turkey,8428
14,41,TUR,Turkey,8406
14,42,TUR,Turkey,5613
14,43,TUR,Turkey,6590
14,44,TUR,Turkey,6221
14,45,TUR,Turkey,7158
14,46,TUR,Turkey,8034
14,47,TUR,Turkey,5638
14,48,TUR,Turkey,5601
14,49,TUR,Turkey,6998
14,50,TUR,Turkey,5509
14,51,TUR,Turkey,6324
14,52,TUR,Turkey,5479
14,53,TUR,Turkey,5833
14,54,TUR,Turkey,5216
14,55,TUR,Turkey,5033
14,56,TUR,Turkey,5808
14,57,TUR,Turkey,6382
14,58,TUR,Turkey,7744
14,59,TUR,Turkey,9258
14,60,TUR,Turkey,15223
14,61,TUR,Turkey,18182
14,62,TUR,Turkey,10186
14,63,TUR,Turkey,8791
14,64,TUR,Turkey,7515
14,65,TUR,Turkey,6075
14,66,TUR,Turkey,6078
14,67,TUR,Turkey,6663
14,68,TUR,Turkey,8428
14,69,TUR,Turkey,6860
14,70,TUR,Turkey,7863
14,71,TUR,Turkey,7103
14,72,TUR,Turkey,9689
14,73,TUR,Turkey,5239
14,74,TUR,Turkey,8478
14,75,TUR,Turkey,5284
14,76,TUR,Turkey,7077
14,77,TUR,Turkey,5136
14,78,TUR,Turkey,5597
14,79,TUR,Turkey,5779
14,80,TUR,Turkey,7475
14,81,TUR,Turkey,6189
15,1,TUR,Turkey,9062
15,2,TUR,Turkey,10089
15,3,TUR,Turkey,11489
15,4,TUR,Turkey,10126
15,5,TUR,Turkey,27997
15,6,TUR,Turkey,17606
15,7,TUR,Turkey,8860
15,8,TUR,Turkey,8131
15,9,TUR,Turkey,6718
15,10,TUR,Turkey,8627
15,11,TUR,Turkey,9510
15,12,TUR,Turkey,9159
15,13,TUR,Turkey,23540
15,14,TUR,Turkey,7314
15,15,TUR,Turkey,278753
15,16,TUR,Turkey,12406
15,17,TUR,Turkey,40050
15,18,TUR,Turkey,13055
15,19,TUR,Turkey,11709
15,20,TUR,Turkey,8897
15,21,TUR,Turkey,7937
15,22,TUR,Turkey,30973
15,23,TUR,Turkey,8285
15,24,TUR,Turkey,7704
15,25,TUR,Turkey,5450
15,26,TUR,Turkey,7475
15,27,TUR,Turkey,7145
15,28,TUR,Turkey,6895
15,29,TUR,Turkey,6072
15,30,TUR,Turkey,6299
15,31,TUR,Turkey,5475
15,32,TUR,Turkey,6201
15,33,TUR,Turkey,6428
15,34,TUR,Turkey,8772
15,35,TUR,Turkey,7457
15,36,TUR,Turkey,10894
15,37,TUR,Turkey,7135
15,38,TUR,Turkey,7551
15,39,TUR,Turkey,6286
15,40,TUR,Turkey,8106
15,41,TUR,Turkey,11279
15,42,TUR,Turkey,13459
15,43,TUR,Turkey,8262
15,44,TUR,Turkey,7915
15,45,TUR,Turkey,7346
15,46,TUR,Turkey,6420
15,47,TUR,Turkey,7702
15,48,TUR,Turkey,12349
15,49,TUR,Turkey,9730
15,50,TUR,Turkey,7115
15,51,TUR,Turkey,9829
15,52,TUR,Turkey,13842
15,53,TUR,Turkey,7638
15,54,TUR,Turkey,21189
15,55,TUR,Turkey,12200
15,56,TUR,Turkey,49487
15,57,TUR,Turkey,20001
15,58,TUR,Turkey,23119
15,59,TUR,Turkey,11776
15,60,TUR,Turkey,20491
15,61,TUR,Turkey,15871
15,62,TUR,Turkey,16369
15,63,TUR,Turkey,11821
15,64,TUR,Turkey,31680
15,65,TUR,Turkey,6293
15,66,TUR,Turkey,7848
15,67,TUR,Turkey,11537
15,68,TUR,Turkey,12969
15,69,TUR,Turkey,9514
15,70,TUR,Turkey,46898
15,71,TUR,Turkey,14172
15,72,TUR,Turkey,5705
15,73,TUR,Turkey,6567
15,74,TUR,Turkey,6171
15,75,TUR,Turkey,8064
15,76,TUR,Turkey,7648
15,77,TUR,Turkey,6615
15,78,TUR,Turkey,6815
15,79,TUR,Turkey,5251
15,80,TUR,Turkey,5232
15,81,TUR,Turkey,7902
16,1,TUR,Turkey,7630
16,2,TUR,Turkey,9103
16,3,TUR,Turkey,8564
16,4,TUR,Turkey,9254
16,5,TUR,Turkey,12716
16,6,TUR,Turkey,10932
16,7,TUR,Turkey,10059
16,8,TUR,Turkey,10127
16,9,TUR,Turkey,8711
16,10,TUR,Turkey,12005
16,11,TUR,Turkey,8782
16,12,TUR,Turkey,51254
16,13,TUR,Turkey,45504
16,14,TUR,Turkey,12292
16,15,TUR,Turkey,12406
16,16,TUR,Turkey,810252
16,17,TUR,Turkey,159927
16,18,TUR,Turkey,10969
16,19,TUR,Turkey,13084
16,20,TUR,Turkey,10219
16,21,TUR,Turkey,13288
16,22,TUR,Turkey,11453
16,23,TUR,Turkey,13838
16,24,TUR,Turkey,12704
16,25,TUR,Turkey,7363
16,26,TUR,Turkey,11139
16,27,TUR,Turkey,10802
16,28,TUR,Turkey,10140
16,29,TUR,Turkey,5716
16,30,TUR,Turkey,6529
16,31,TUR,Turkey,5197
16,32,TUR,Turkey,5375
16,33,TUR,Turkey,6939
16,34,TUR,Turkey,12348
16,35,TUR,Turkey,8750
16,36,TUR,Turkey,10867
16,37,TUR,Turkey,12037
16,38,TUR,Turkey,10181
16,39,TUR,Turkey,6425
16,40,TUR,Turkey,8796
16,41,TUR,Turkey,9746
16,42,TUR,Turkey,13954
16,43,TUR,Turkey,10134
16,44,TUR,Turkey,10297
16,45,TUR,Turkey,9921
16,46,TUR,Turkey,10604
16,47,TUR,Turkey,8524
16,48,TUR,Turkey,8916
16,49,TUR,Turkey,7821
16,50,TUR,Turkey,9263
16,51,TUR,Turkey,12390
16,52,TUR,Turkey,7090
16,53,TUR,Turkey,7553
16,54,TUR,Turkey,6294
16,55,TUR,Turkey,6908
16,56,TUR,Turkey,11726
16,57,TUR,Turkey,8900
16,58,TUR,Turkey,8215
16,59,TUR,Turkey,10386
16,60,TUR,Turkey,14649
16,61,TUR,Turkey,18584
16,62,TUR,Turkey,17637
16,63,TUR,Turkey,13803
16,64,TUR,Turkey,11818
16,65,TUR,Turkey,6684
16,66,TUR,Turkey,7883
16,67,TUR,Turkey,7224
16,68,TUR,Turkey,13723
16,69,TUR,Turkey,8020
16,70,TUR,Turkey,9751
16,71,TUR,Turkey,7122
16,72,TUR,Turkey,6660
16,73,TUR,Turkey,4304
16,74,TUR,Turkey,6724
16,75,TUR,Turkey,6111
16,76,TUR,Turkey,9282
16,77,TUR,Turkey,5449
16,78,TUR,Turkey,6032
16,79,TUR,Turkey,4861
16,80,TUR,Turkey,5613
16,81,TUR,Turkey,6262
17,1,TUR,Turkey,11158
17,2,TUR,Turkey,10468
17,3,TUR,Turkey,8798
17,4,TUR,Turkey,9717
17,5,TUR,Turkey,16811
17,6,TUR,Turkey,14576
17,7,TUR,Turkey,8381
17,8,TUR,Turkey,10534
17,9,TUR,Turkey,8939
17,10,TUR,Turkey,10264
17,11,TUR,Turkey,10541
17,12,TUR,Turkey,26210
17,13,TUR,Turkey,68636
17,14,TUR,Turkey,14803
17,15,TUR,Turkey,40050
17,16,TUR,Turkey,159927
17,17,TUR,Turkey,7023067
17,18,TUR,Turkey,24394
17,19,TUR,Turkey,54652
17,20,TUR,Turkey,16016
17,21,TUR,Turkey,20305
17,22,TUR,Turkey,19220
17,23,TUR,Turkey,10326
17,24,TUR,Turkey,10065
17,25,TUR,Turkey,8741
17,26,TUR,Turkey,10306
17,27,TUR,Turkey,11727
17,28,TUR,Turkey,12560
17,29,TUR,Turkey,6141
17,30,TUR,Turkey,6665
17,31,TUR,Turkey,5688
17,32,TUR,Turkey,6557
17,33,TUR,Turkey,10309
17,34,TUR,Turkey,9752
17,35,TUR,Turkey,7893
17,36,TUR,Turkey,11012
17,37,TUR,Turkey,9254
17,38,TUR,Turkey,7949
17,39,TUR,Turkey,6461
17,40,TUR,Turkey,8805
17,41,TUR,Turkey,9385
17,42,TUR,Turkey,13301
17,43,TUR,Turkey,10251
17,44,TUR,Turkey,11434
17,45,TUR,Turkey,10719
17,46,TUR,Turkey,10983
17,47,TUR,Turkey,19922
17,48,TUR,Turkey,8839
17,49,TUR,Turkey,8981
17,50,TUR,Turkey,7979
17,51,TUR,Turkey,9377
17,52,TUR,Turkey,9576
17,53,TUR,Turkey,9165
17,54,TUR,Turkey,8288
17,55,TUR,Turkey,9381
17,56,TUR,Turkey,12745
17,57,TUR,Turkey,20923
17,58,TUR,Turkey,13759
17,59,TUR,Turkey,11451
17,60,TUR,Turkey,15469
17,61,TUR,Turkey,18521
17,62,TUR,Turkey,17986
17,63,TUR,Turkey,9639
17,64,TUR,Turkey,16066
17,65,TUR,Turkey,6933
17,66,TUR,Turkey,9976
17,67,TUR,Turkey,8529
17,68,TUR,Turkey,13440
17,69,TUR,Turkey,12048
17,70,TUR,Turkey,11050
17,71,TUR,Turkey,10860
17,72,TUR,Turkey,7227
17,73,TUR,Turkey,4755
17,74,TUR,Turkey,6676
17,75,TUR,Turkey,5759
17,76,TUR,Turkey,8593
17,77,TUR,Turkey,7568
17,78,TUR,Turkey,6252
17,79,TUR,Turkey,5941
17,80,TUR,Turkey,6893
17,81,TUR,Turkey,7892
18,1,TUR,Turkey,17271
18,2,TUR,Turkey,11906
18,3,TUR,Turkey,11448
18,4,TUR,Turkey,11360
18,5,TUR,Turkey,11746
18,6,TUR,Turkey,12229
18,7,TUR,Turkey,8412
18,8,TUR,Turkey,7891
18,9,TUR,Turkey,6142
18,10,TUR,Turkey,9842
18,11,TUR,Turkey,7378
18,12,TUR,Turkey,11735
18,13,TUR,Turkey,10022
18,14,TUR,Turkey,7070
18,15,TUR,Turkey,13055
18,16,TUR,Turkey,10969
18,17,TUR,Turkey,24394
18,18,TUR,Turkey,445204
18,19,TUR,Turkey,53343
18,20,TUR,Turkey,29257
18,21,TUR,Turkey,21978
18,22,TUR,Turkey,43745
18,23,TUR,Turkey,9189
18,24,TUR,Turkey,8069
18,25,TUR,Turkey,6169
18,26,TUR,Turkey,7691
18,27,TUR,Turkey,7304
18,28,TUR,Turkey,7201
18,29,TUR,Turkey,5968
18,30,TUR,Turkey,6358
18,31,TUR,Turkey,5805
18,32,TUR,Turkey,6223
18,33,TUR,Turkey,8287
18,34,TUR,Turkey,12422
18,35,TUR,Turkey,8372
18,36,TUR,Turkey,10628
18,37,TUR,Turkey,10620
18,38,TUR,Turkey,9764
18,39,TUR,Turkey,6328
18,40,TUR,Turkey,11072
18,41,TUR,Turkey,10723
18,42,TUR,Turkey,25574
18,43,TUR,Turkey,22772
18,44,TUR,Turkey,18691
18,45,TUR,Turkey,16969
18,46,TUR,Turkey,15599
18,47,TUR,Turkey,19909
18,48,TUR,Turkey,13394
18,49,TUR,Turkey,18831
18,50,TUR,Turkey,8588
18,51,TUR,Turkey,14218
18,52,TUR,Turkey,24368
18,53,TUR,Turkey,18915
18,54,TUR,Turkey,36156
18,55,TUR,Turkey,20452
18,56,TUR,Turkey,46200
18,57,TUR,Turkey,51663
18,58,TUR,Turkey,21124
18,59,TUR,Turkey,15085
18,60,TUR,Turkey,31314
18,61,TUR,Turkey,22168
18,62,TUR,Turkey,36960
18,63,TUR,Turkey,15675
18,64,TUR,Turkey,58656
18,65,TUR,Turkey,6696
18,66,TUR,Turkey,8472
18,67,TUR,Turkey,10657
18,68,TUR,Turkey,13501
18,69,TUR,Turkey,10969
18,70,TUR,Turkey,17263
18,71,TUR,Turkey,11795
18,72,TUR,Turkey,6822
18,73,TUR,Turkey,5192
18,74,TUR,Turkey,6385
18,75,TUR,Turkey,6701
18,76,TUR,Turkey,9169
18,77,TUR,Turkey,5864
18,78,TUR,Turkey,7005
18,79,TUR,Turkey,5509
18,80,TUR,Turkey,6309
18,81,TUR,Turkey,6956
19,1,TUR,Turkey,21452
19,2,TUR,Turkey,11027
19,3,TUR,Turkey,9941
19,4,TUR,Turkey,10587
19,5,TUR,Turkey,9595
19,6,TUR,Turkey,9834
19,7,TUR,Turkey,6643
19,8,TUR,Turkey,6905
19,9,TUR,Turkey,6245
19,10,TUR,Turkey,8821
19,11,TUR,Turkey,6867
19,12,TUR,Turkey,9587
19,13,TUR,Turkey,10797
19,14,TUR,Turkey,6789
19,15,TUR,Turkey,11709
19,16,TUR,Turkey,13084
19,17,TUR,Turkey,54652
19,18,TUR,Turkey,53343
19,19,TUR,Turkey,1448004
19,20,TUR,Turkey,74301
19,21,TUR,Turkey,42053
19,22,TUR,Turkey,19611
19,23,TUR,Turkey,8495
19,24,TUR,Turkey,7386
19,25,TUR,Turkey,5784
19,26,TUR,Turkey,7271
19,27,TUR,Turkey,6847
19,28,TUR,Turkey,7436
19,29,TUR,Turkey,5193
19,30,TUR,Turkey,5316
19,31,TUR,Turkey,5083
19,32,TUR,Turkey,5547
19,33,TUR,Turkey,7044
19,34,TUR,Turkey,8484
19,35,TUR,Turkey,6979
19,36,TUR,Turkey,9501
19,37,TUR,Turkey,7837
19,38,TUR,Turkey,8005
19,39,TUR,Turkey,6037
19,40,TUR,Turkey,8409
19,41,TUR,Turkey,9526
19,42,TUR,Turkey,21370
19,43,TUR,Turkey,14045
19,44,TUR,Turkey,14714
19,45,TUR,Turkey,13345
19,46,TUR,Turkey,10382
19,47,TUR,Turkey,10215
19,48,TUR,Turkey,9689
19,49,TUR,Turkey,9469
19,50,TUR,Turkey,7888
19,51,TUR,Turkey,8426
19,52,TUR,Turkey,27056
19,53,TUR,Turkey,14186
19,54,TUR,Turkey,19306
19,55,TUR,Turkey,16669
19,56,TUR,Turkey,23255
19,57,TUR,Turkey,15936
19,58,TUR,Turkey,12187
19,59,TUR,Turkey,8564
19,60,TUR,Turkey,13094
19,61,TUR,Turkey,15212
19,62,TUR,Turkey,13107
19,63,TUR,Turkey,8930
19,64,TUR,Turkey,12286
19,65,TUR,Turkey,5829
19,66,TUR,Turkey,6446
19,67,TUR,Turkey,6092
19,68,TUR,Turkey,7540
19,69,TUR,Turkey,7494
19,70,TUR,Turkey,9239
19,71,TUR,Turkey,6919
19,72,TUR,Turkey,5270
19,73,TUR,Turkey,4394
19,74,TUR,Turkey,5654
19,75,TUR,Turkey,5874
19,76,TUR,Turkey,6006
19,77,TUR,Turkey,4875
19,78,TUR,Turkey,5379
19,79,TUR,Turkey,4404
19,80,TUR,Turkey,5832
19,81,TUR,Turkey,5966
20,1,TUR,Turkey,11825
20,2,TUR,Turkey,9602
20,3,TUR,Turkey,7985
20,4,TUR,Turkey,8478
20,5,TUR,Turkey,8678
20,6,TUR,Turkey,8686
20,7,TUR,Turkey,5683
20,8,TUR,Turkey,6263
20,9,TUR,Turkey,5705
20,10,TUR,Turkey,8539
20,11,TUR,Turkey,6123
20,12,TUR,Turkey,7346
20,13,TUR,Turkey,7654
20,14,TUR,Turkey,5857
20,15,TUR,Turkey,8897
20,16,TUR,Turkey,10219
20,17,TUR,Turkey,16016
20,18,TUR,Turkey,29257
20,19,TUR,Turkey,74301
20,20,TUR,Turkey,3107736
20,21,TUR,Turkey,152181
20,22,TUR,Turkey,14412
20,23,TUR,Turkey,9536
20,24,TUR,Turkey,6381
20,25,TUR,Turkey,5781
20,26,TUR,Turkey,7252
20,27,TUR,Turkey,6548
20,28,TUR,Turkey,7618
20,29,TUR,Turkey,4742
20,30,TUR,Turkey,4973
20,31,TUR,Turkey,4214
20,32,TUR,Turkey,5288
20,33,TUR,Turkey,6601
20,34,TUR,Turkey,8437
20,35,TUR,Turkey,6746
20,36,TUR,Turkey,6978
20,37,TUR,Turkey,8628
20,38,TUR,Turkey,6973
20,39,TUR,Turkey,5797
20,40,TUR,Turkey,7620
20,41,TUR,Turkey,8454
20,42,TUR,Turkey,64676
20,43,TUR,Turkey,19565
20,44,TUR,Turkey,20327
20,45,TUR,Turkey,14765
20,46,TUR,Turkey,11824
20,47,TUR,Turkey,10614
20,48,TUR,Turkey,9440
20,49,TUR,Turkey,8236
20,50,TUR,Turkey,7874
20,51,TUR,Turkey,8647
20,52,TUR,Turkey,20592
20,53,TUR,Turkey,12170
20,54,TUR,Turkey,19079
20,55,TUR,Turkey,12974
20,56,TUR,Turkey,17600
20,57,TUR,Turkey,14306
20,58,TUR,Turkey,8901
20,59,TUR,Turkey,7364
20,60,TUR,Turkey,11467
20,61,TUR,Turkey,17606
20,62,TUR,Turkey,12099
20,63,TUR,Turkey,9870
20,64,TUR,Turkey,10215
20,65,TUR,Turkey,5538
20,66,TUR,Turkey,5796
20,67,TUR,Turkey,6598
20,68,TUR,Turkey,7294
20,69,TUR,Turkey,6395
20,70,TUR,Turkey,7171
20,71,TUR,Turkey,6260
20,72,TUR,Turkey,6075
20,73,TUR,Turkey,3962
20,74,TUR,Turkey,5019
20,75,TUR,Turkey,4224
20,76,TUR,Turkey,5902
20,77,TUR,Turkey,4817
20,78,TUR,Turkey,5515
20,79,TUR,Turkey,4511
20,80,TUR,Turkey,6926
20,81,TUR,Turkey,5524
21,1,TUR,Turkey,11143
21,2,TUR,Turkey,8861
21,3,TUR,Turkey,9062
21,4,TUR,Turkey,8241
21,5,TUR,Turkey,8915
21,6,TUR,Turkey,10469
21,7,TUR,Turkey,6328
21,8,TUR,Turkey,7713
21,9,TUR,Turkey,6329
21,10,TUR,Turkey,9815
21,11,TUR,Turkey,6957
21,12,TUR,Turkey,9014
21,13,TUR,Turkey,9666
21,14,TUR,Turkey,7331
21,15,TUR,Turkey,7937
21,16,TUR,Turkey,13288
21,17,TUR,Turkey,20305
21,18,TUR,Turkey,21978
21,19,TUR,Turkey,42053
21,20,TUR,Turkey,152181
21,21,TUR,Turkey,4143380
21,22,TUR,Turkey,12402
21,23,TUR,Turkey,24206
21,24,TUR,Turkey,8061
21,25,TUR,Turkey,7223
21,26,TUR,Turkey,10404
21,27,TUR,Turkey,8129
21,28,TUR,Turkey,9123
21,29,TUR,Turkey,6072
21,30,TUR,Turkey,6046
21,31,TUR,Turkey,5852
21,32,TUR,Turkey,6258
21,33,TUR,Turkey,7770
21,34,TUR,Turkey,12757
21,35,TUR,Turkey,8932
21,36,TUR,Turkey,9361
21,37,TUR,Turkey,9859
21,38,TUR,Turkey,8728
21,39,TUR,Turkey,6287
21,40,TUR,Turkey,8331
21,41,TUR,Turkey,10104
21,42,TUR,Turkey,62814
21,43,TUR,Turkey,58572
21,44,TUR,Turkey,35962
21,45,TUR,Turkey,24134
21,46,TUR,Turkey,22693
21,47,TUR,Turkey,11787
21,48,TUR,Turkey,8329
21,49,TUR,Turkey,8320
21,50,TUR,Turkey,17999
21,51,TUR,Turkey,10540
21,52,TUR,Turkey,9668
21,53,TUR,Turkey,9721
21,54,TUR,Turkey,8609
21,55,TUR,Turkey,8896
21,56,TUR,Turkey,9389
21,57,TUR,Turkey,9558
21,58,TUR,Turkey,7638
21,59,TUR,Turkey,7662
21,60,TUR,Turkey,9690
21,61,TUR,Turkey,14697
21,62,TUR,Turkey,10352
21,63,TUR,Turkey,11148
21,64,TUR,Turkey,10312
21,65,TUR,Turkey,5948
21,66,TUR,Turkey,6720
21,67,TUR,Turkey,6641
21,68,TUR,Turkey,10873
21,69,TUR,Turkey,7588
21,70,TUR,Turkey,8042
21,71,TUR,Turkey,6704
21,72,TUR,Turkey,7542
21,73,TUR,Turkey,4388
21,74,TUR,Turkey,6079
21,75,TUR,Turkey,6067
21,76,TUR,Turkey,6367
21,77,TUR,Turkey,4371
21,78,TUR,Turkey,5391
21,79,TUR,Turkey,4769
21,80,TUR,Turkey,6282
21,81,TUR,Turkey,6282
22,1,TUR,Turkey,16234
22,2,TUR,Turkey,12050
22,3,TUR,Turkey,12380
22,4,TUR,Turkey,11863
22,5,TUR,Turkey,15088
22,6,TUR,Turkey,15174
22,7,TUR,Turkey,9466
22,8,TUR,Turkey,9429
22,9,TUR,Turkey,6276
22,10,TUR,Turkey,12511
22,11,TUR,Turkey,8495
22,12,TUR,Turkey,7575
22,13,TUR,Turkey,10751
22,14,TUR,Turkey,6658
22,15,TUR,Turkey,30973
22,16,TUR,Turkey,11453
22,17,TUR,Turkey,19220
22,18,TUR,Turkey,43745
22,19,TUR,Turkey,19611
22,20,TUR,Turkey,14412
22,21,TUR,Turkey,12402
22,22,TUR,Turkey,2720542
22,23,TUR,Turkey,9146
22,24,TUR,Turkey,6926
22,25,TUR,Turkey,6227
22,26,TUR,Turkey,9033
22,27,TUR,Turkey,6743
22,28,TUR,Turkey,6589
22,29,TUR,Turkey,6316
22,30,TUR,Turkey,6899
22,31,TUR,Turkey,5441
22,32,TUR,Turkey,6153
22,33,TUR,Turkey,8563
22,34,TUR,Turkey,8885
22,35,TUR,Turkey,7068
22,36,TUR,Turkey,10050
22,37,TUR,Turkey,8226
22,38,TUR,Turkey,7696
22,39,TUR,Turkey,6326
22,40,TUR,Turkey,12911
22,41,TUR,Turkey,11147
