nodeID_from,nodeID_to,country_ISO3,country_name,weight
36,31,GRC,Greece,157558
36,32,GRC,Greece,104852
36,33,GRC,Greece,109396
36,34,GRC,Greece,169271
36,35,GRC,Greece,652067
36,36,GRC,Greece,7269910
36,37,GRC,Greece,529493
36,38,GRC,Greece,62699
36,39,GRC,Greece,86693
36,40,GRC,Greece,67488
36,41,GRC,Greece,87214
36,42,GRC,Greece,90767
36,43,GRC,Greece,77862
36,44,GRC,Greece,69426
36,45,GRC,Greece,124895
36,46,GRC,Greece,114205
36,47,GRC,Greece,234624
36,48,GRC,Greece,246575
36,49,GRC,Greece,119445
36,50,GRC,Greece,70956
36,51,GRC,Greece,70065
36,52,GRC,Greece,63190
37,1,GRC,Greece,116023
37,2,GRC,Greece,103537
37,3,GRC,Greece,120634
37,4,GRC,Greece,106636
37,5,GRC,Greece,91620
37,6,GRC,Greece,87700
37,7,GRC,Greece,90922
37,8,GRC,Greece,105970
37,9,GRC,Greece,128557
37,10,GRC,Greece,97174
37,11,GRC,Greece,92543
37,12,GRC,Greece,104809
37,13,GRC,Greece,64445
37,14,GRC,Greece,70263
37,15,GRC,Greece,79157
37,16,GRC,Greece,76660
37,17,GRC,Greece,121577
37,18,GRC,Greece,83700
37,19,GRC,Greece,95119
37,20,GRC,Greece,99473
37,21,GRC,Greece,95147
37,22,GRC,Greece,125028
37,23,GRC,Greece,147021
37,24,GRC,Greece,95806
37,25,GRC,Greece,111377
37,26,GRC,Greece,149698
37,27,GRC,Greece,97583
37,28,GRC,Greece,97431
37,29,GRC,Greece,162435
37,30,GRC,Greece,131691
37,31,GRC,Greece,158569
37,32,GRC,Greece,91687
37,33,GRC,Greece,97612
37,34,GRC,Greece,139163
37,35,GRC,Greece,363097
37,36,GRC,Greece,529493
37,37,GRC,Greece,9395329
37,38,GRC,Greece,64535
37,39,GRC,Greece,80177
37,40,GRC,Greece,68379
37,41,GRC,Greece,86937
37,42,GRC,Greece,92111
37,43,GRC,Greece,82730
37,44,GRC,Greece,79957
37,45,GRC,Greece,115496
37,46,GRC,Greece,138799
37,47,GRC,Greece,248634
37,48,GRC,Greece,290741
37,49,GRC,Greece,123349
37,50,GRC,Greece,77467
37,51,GRC,Greece,71227
37,52,GRC,Greece,66389
38,1,GRC,Greece,118055
38,2,GRC,Greece,151005
38,3,GRC,Greece,141962
38,4,GRC,Greece,133309
38,5,GRC,Greece,99151
38,6,GRC,Greece,101208
38,7,GRC,Greece,104077
38,8,GRC,Greece,65534
38,9,GRC,Greece,79122
38,10,GRC,Greece,57420
38,11,GRC,Greece,70366
38,12,GRC,Greece,80330
38,13,GRC,Greece,54814
38,14,GRC,Greece,58591
38,15,GRC,Greece,71570
38,16,GRC,Greece,57522
38,17,GRC,Greece,55630
38,18,GRC,Greece,42957
38,19,GRC,Greece,65484
38,20,GRC,Greece,57536
38,21,GRC,Greece,46601
38,22,GRC,Greece,64248
38,23,GRC,Greece,60924
38,24,GRC,Greece,47812
38,25,GRC,Greece,67165
38,26,GRC,Greece,52229
38,27,GRC,Greece,60018
38,28,GRC,Greece,48950
38,29,GRC,Greece,70781
38,30,GRC,Greece,83121
38,31,GRC,Greece,60833
38,32,GRC,Greece,130048
38,33,GRC,Greece,91791
38,34,GRC,Greece,129323
38,35,GRC,Greece,78860
38,36,GRC,Greece,62699
38,37,GRC,Greece,64535
38,38,GRC,Greece,31939666
38,39,GRC,Greece,121816
38,40,GRC,Greece,264791
38,41,GRC,Greece,128687
38,42,GRC,Greece,170332
38,43,GRC,Greece,295657
38,44,GRC,Greece,389003
38,45,GRC,Greece,81256
38,46,GRC,Greece,76019
38,47,GRC,Greece,144886
38,48,GRC,Greece,83657
38,49,GRC,Greece,112945
38,50,GRC,Greece,92000
38,51,GRC,Greece,89486
38,52,GRC,Greece,111212
39,1,GRC,Greece,108962
39,2,GRC,Greece,112397
39,3,GRC,Greece,123515
39,4,GRC,Greece,114979
39,5,GRC,Greece,87719
39,6,GRC,Greece,78623
39,7,GRC,Greece,92857
39,8,GRC,Greece,67689
39,9,GRC,Greece,86710
39,10,GRC,Greece,59219
39,11,GRC,Greece,69593
39,12,GRC,Greece,77252
39,13,GRC,Greece,57724
39,14,GRC,Greece,68891
39,15,GRC,Greece,72011
39,16,GRC,Greece,58583
39,17,GRC,Greece,75886
39,18,GRC,Greece,51127
39,19,GRC,Greece,63929
39,20,GRC,Greece,65862
39,21,GRC,Greece,75952
39,22,GRC,Greece,104968
39,23,GRC,Greece,113649
39,24,GRC,Greece,69323
39,25,GRC,Greece,79869
39,26,GRC,Greece,69527
39,27,GRC,Greece,85861
39,28,GRC,Greece,73772
39,29,GRC,Greece,138421
39,30,GRC,Greece,153053
39,31,GRC,Greece,133335
39,32,GRC,Greece,222461
39,33,GRC,Greece,512413
39,34,GRC,Greece,343654
39,35,GRC,Greece,105164
39,36,GRC,Greece,86693
39,37,GRC,Greece,80177
39,38,GRC,Greece,121816
39,39,GRC,Greece,14342933
39,40,GRC,Greece,140267
39,41,GRC,Greece,186661
39,42,GRC,Greece,142039
39,43,GRC,Greece,115654
39,44,GRC,Greece,79247
39,45,GRC,Greece,61497
39,46,GRC,Greece,69999
39,47,GRC,Greece,105936
39,48,GRC,Greece,77944
39,49,GRC,Greece,83399
39,50,GRC,Greece,68816
39,51,GRC,Greece,80431
39,52,GRC,Greece,70002
40,1,GRC,Greece,162780
40,2,GRC,Greece,173906
40,3,GRC,Greece,168204
40,4,GRC,Greece,175953
40,5,GRC,Greece,120641
40,6,GRC,Greece,97497
40,7,GRC,Greece,144415
40,8,GRC,Greece,81322
40,9,GRC,Greece,93711
40,10,GRC,Greece,69061
40,11,GRC,Greece,65988
40,12,GRC,Greece,92005
40,13,GRC,Greece,66743
40,14,GRC,Greece,68748
40,15,GRC,Greece,97795
40,16,GRC,Greece,68726
40,17,GRC,Greece,55293
40,18,GRC,Greece,45778
40,19,GRC,Greece,57526
40,20,GRC,Greece,62036
40,21,GRC,Greece,56077
40,22,GRC,Greece,63515
40,23,GRC,Greece,63457
40,24,GRC,Greece,43159
40,25,GRC,Greece,53277
40,26,GRC,Greece,54055
40,27,GRC,Greece,48060
40,28,GRC,Greece,43361
40,29,GRC,Greece,80920
40,30,GRC,Greece,80478
40,31,GRC,Greece,107013
40,32,GRC,Greece,143646
40,33,GRC,Greece,125205
40,34,GRC,Greece,149783
40,35,GRC,Greece,82200
40,36,GRC,Greece,67488
40,37,GRC,Greece,68379
40,38,GRC,Greece,264791
40,39,GRC,Greece,140267
40,40,GRC,Greece,31644441
40,41,GRC,Greece,287018
40,42,GRC,Greece,181330
40,43,GRC,Greece,357179
40,44,GRC,Greece,222887
40,45,GRC,Greece,88732
40,46,GRC,Greece,89378
40,47,GRC,Greece,131812
40,48,GRC,Greece,89740
40,49,GRC,Greece,124734
40,50,GRC,Greece,106645
40,51,GRC,Greece,97326
40,52,GRC,Greece,99411
41,1,GRC,Greece,163216
41,2,GRC,Greece,188614
41,3,GRC,Greece,187260
41,4,GRC,Greece,172385
41,5,GRC,Greece,129484
41,6,GRC,Greece,113719
41,7,GRC,Greece,137436
41,8,GRC,Greece,77453
41,9,GRC,Greece,94517
41,10,GRC,Greece,84704
41,11,GRC,Greece,70799
41,12,GRC,Greece,101881
41,13,GRC,Greece,64789
41,14,GRC,Greece,54794
41,15,GRC,Greece,63387
41,16,GRC,Greece,58158
41,17,GRC,Greece,59378
41,18,GRC,Greece,51780
41,19,GRC,Greece,63768
41,20,GRC,Greece,65989
41,21,GRC,Greece,75786
41,22,GRC,Greece,72855
41,23,GRC,Greece,90575
41,24,GRC,Greece,48956
41,25,GRC,Greece,57163
41,26,GRC,Greece,71108
41,27,GRC,Greece,57377
41,28,GRC,Greece,54561
41,29,GRC,Greece,113789
41,30,GRC,Greece,119152
41,31,GRC,Greece,81471
41,32,GRC,Greece,867227
41,33,GRC,Greece,294624
41,34,GRC,Greece,387274
41,35,GRC,Greece,100106
41,36,GRC,Greece,87214
41,37,GRC,Greece,86937
41,38,GRC,Greece,128687
41,39,GRC,Greece,186661
41,40,GRC,Greece,287018
41,41,GRC,Greece,49010870
41,42,GRC,Greece,1355538
41,43,GRC,Greece,269361
41,44,GRC,Greece,114864
41,45,GRC,Greece,90653
41,46,GRC,Greece,85883
41,47,GRC,Greece,276811
41,48,GRC,Greece,90251
41,49,GRC,Greece,137722
41,50,GRC,Greece,92167
41,51,GRC,Greece,110029
41,52,GRC,Greece,90887
42,1,GRC,Greece,158995
42,2,GRC,Greece,204058
42,3,GRC,Greece,192089
42,4,GRC,Greece,161551
42,5,GRC,Greece,129405
42,6,GRC,Greece,133417
42,7,GRC,Greece,125983
42,8,GRC,Greece,105638
42,9,GRC,Greece,103828
42,10,GRC,Greece,110395
42,11,GRC,Greece,108625
42,12,GRC,Greece,130155
42,13,GRC,Greece,74637
42,14,GRC,Greece,71323
42,15,GRC,Greece,95341
42,16,GRC,Greece,73062
42,17,GRC,Greece,89783
42,18,GRC,Greece,55231
42,19,GRC,Greece,70342
42,20,GRC,Greece,57977
42,21,GRC,Greece,60638
42,22,GRC,Greece,70782
42,23,GRC,Greece,75624
42,24,GRC,Greece,60119
42,25,GRC,Greece,61630
42,26,GRC,Greece,66103
42,27,GRC,Greece,63005
42,28,GRC,Greece,53966
42,29,GRC,Greece,101409
42,30,GRC,Greece,91359
42,31,GRC,Greece,99685
42,32,GRC,Greece,472768
42,33,GRC,Greece,194859
42,34,GRC,Greece,285287
42,35,GRC,Greece,118017
42,36,GRC,Greece,90767
42,37,GRC,Greece,92111
42,38,GRC,Greece,170332
42,39,GRC,Greece,142039
42,40,GRC,Greece,181330
42,41,GRC,Greece,1355538
42,42,GRC,Greece,11850683
42,43,GRC,Greece,449989
42,44,GRC,Greece,160514
42,45,GRC,Greece,118609
42,46,GRC,Greece,95575
42,47,GRC,Greece,1218327
42,48,GRC,Greece,148929
42,49,GRC,Greece,842288
42,50,GRC,Greece,117325
42,51,GRC,Greece,129831
42,52,GRC,Greece,110360
43,1,GRC,Greece,141768
43,2,GRC,Greece,139570
43,3,GRC,Greece,150053
43,4,GRC,Greece,131096
43,5,GRC,Greece,108219
43,6,GRC,Greece,111673
43,7,GRC,Greece,108232
43,8,GRC,Greece,109837
43,9,GRC,Greece,121603
43,10,GRC,Greece,114367
43,11,GRC,Greece,98255
43,12,GRC,Greece,137754
43,13,GRC,Greece,73358
43,14,GRC,Greece,68710
43,15,GRC,Greece,89480
43,16,GRC,Greece,82455
43,17,GRC,Greece,58977
43,18,GRC,Greece,49625
43,19,GRC,Greece,57208
43,20,GRC,Greece,52363
43,21,GRC,Greece,47402
43,22,GRC,Greece,58991
43,23,GRC,Greece,61694
43,24,GRC,Greece,47639
43,25,GRC,Greece,48442
43,26,GRC,Greece,51112
43,27,GRC,Greece,48423
43,28,GRC,Greece,41304
43,29,GRC,Greece,69563
43,30,GRC,Greece,70297
43,31,GRC,Greece,65104
43,32,GRC,Greece,168571
43,33,GRC,Greece,127970
43,34,GRC,Greece,145779
43,35,GRC,Greece,97609
43,36,GRC,Greece,77862
43,37,GRC,Greece,82730
43,38,GRC,Greece,295657
43,39,GRC,Greece,115654
43,40,GRC,Greece,357179
43,41,GRC,Greece,269361
43,42,GRC,Greece,449989
43,43,GRC,Greece,4791576
43,44,GRC,Greece,625799
43,45,GRC,Greece,105670
43,46,GRC,Greece,100142
43,47,GRC,Greece,183995
43,48,GRC,Greece,112796
43,49,GRC,Greece,279304
43,50,GRC,Greece,206916
43,51,GRC,Greece,216749
43,52,GRC,Greece,166009
44,1,GRC,Greece,134487
44,2,GRC,Greece,208749
44,3,GRC,Greece,158291
44,4,GRC,Greece,136380
44,5,GRC,Greece,113105
44,6,GRC,Greece,128243
44,7,GRC,Greece,125572
44,8,GRC,Greece,80874
44,9,GRC,Greece,111961
44,10,GRC,Greece,120419
44,11,GRC,Greece,100759
44,12,GRC,Greece,117104
44,13,GRC,Greece,64549
44,14,GRC,Greece,71644
44,15,GRC,Greece,81878
44,16,GRC,Greece,65551
44,17,GRC,Greece,65270
44,18,GRC,Greece,37542
44,19,GRC,Greece,51862
44,20,GRC,Greece,55080
44,21,GRC,Greece,49600
44,22,GRC,Greece,58471
44,23,GRC,Greece,55982
44,24,GRC,Greece,57952
44,25,GRC,Greece,54751
44,26,GRC,Greece,53403
44,27,GRC,Greece,54208
44,28,GRC,Greece,53696
44,29,GRC,Greece,64804
44,30,GRC,Greece,59518
44,31,GRC,Greece,73183
44,32,GRC,Greece,101276
44,33,GRC,Greece,90636
44,34,GRC,Greece,109745
44,35,GRC,Greece,87150
44,36,GRC,Greece,69426
44,37,GRC,Greece,79957
44,38,GRC,Greece,389003
44,39,GRC,Greece,79247
44,40,GRC,Greece,222887
44,41,GRC,Greece,114864
44,42,GRC,Greece,160514
44,43,GRC,Greece,625799
44,44,GRC,Greece,14454930
44,45,GRC,Greece,87310
44,46,GRC,Greece,81450
44,47,GRC,Greece,118337
44,48,GRC,Greece,87344
44,49,GRC,Greece,97137
44,50,GRC,Greece,220505
44,51,GRC,Greece,140379
44,52,GRC,Greece,258440
45,1,GRC,Greece,162565
45,2,GRC,Greece,172546
45,3,GRC,Greece,158127
45,4,GRC,Greece,134346
45,5,GRC,Greece,164673
45,6,GRC,Greece,250360
45,7,GRC,Greece,112616
45,8,GRC,Greece,98558
45,9,GRC,Greece,124191
45,10,GRC,Greece,91352
45,11,GRC,Greece,86393
45,12,GRC,Greece,122976
45,13,GRC,Greece,74275
45,14,GRC,Greece,76911
45,15,GRC,Greece,98706
45,16,GRC,Greece,77055
45,17,GRC,Greece,72569
45,18,GRC,Greece,56782
45,19,GRC,Greece,63521
45,20,GRC,Greece,58562
45,21,GRC,Greece,61980
45,22,GRC,Greece,69456
45,23,GRC,Greece,69066
45,24,GRC,Greece,60227
45,25,GRC,Greece,56646
45,26,GRC,Greece,72656
45,27,GRC,Greece,60566
45,28,GRC,Greece,54764
45,29,GRC,Greece,108500
45,30,GRC,Greece,69628
45,31,GRC,Greece,81513
45,32,GRC,Greece,91495
45,33,GRC,Greece,72751
45,34,GRC,Greece,96496
45,35,GRC,Greece,166351
45,36,GRC,Greece,124895
45,37,GRC,Greece,115496
45,38,GRC,Greece,81256
45,39,GRC,Greece,61497
45,40,GRC,Greece,88732
45,41,GRC,Greece,90653
45,42,GRC,Greece,118609
45,43,GRC,Greece,105670
45,44,GRC,Greece,87310
45,45,GRC,Greece,12327343
45,46,GRC,Greece,633615
45,47,GRC,Greece,413936
45,48,GRC,Greece,477098
45,49,GRC,Greece,947297
45,50,GRC,Greece,96307
45,51,GRC,Greece,100476
45,52,GRC,Greece,91486
46,1,GRC,Greece,191181
46,2,GRC,Greece,190376
46,3,GRC,Greece,170429
46,4,GRC,Greece,142949
46,5,GRC,Greece,169050
46,6,GRC,Greece,131856
46,7,GRC,Greece,132919
46,8,GRC,Greece,118650
46,9,GRC,Greece,114614
46,10,GRC,Greece,122591
46,11,GRC,Greece,93070
46,12,GRC,Greece,135401
46,13,GRC,Greece,77695
46,14,GRC,Greece,78620
46,15,GRC,Greece,99619
46,16,GRC,Greece,83467
46,17,GRC,Greece,84943
46,18,GRC,Greece,50616
46,19,GRC,Greece,60020
46,20,GRC,Greece,63835
46,21,GRC,Greece,63327
46,22,GRC,Greece,67914
46,23,GRC,Greece,70258
46,24,GRC,Greece,63032
46,25,GRC,Greece,60972
46,26,GRC,Greece,70644
46,27,GRC,Greece,61041
46,28,GRC,Greece,55799
46,29,GRC,Greece,91216
46,30,GRC,Greece,79484
46,31,GRC,Greece,82533
46,32,GRC,Greece,78174
46,33,GRC,Greece,68982
46,34,GRC,Greece,95081
46,35,GRC,Greece,121690
46,36,GRC,Greece,114205
46,37,GRC,Greece,138799
46,38,GRC,Greece,76019
46,39,GRC,Greece,69999
46,40,GRC,Greece,89378
46,41,GRC,Greece,85883
46,42,GRC,Greece,95575
46,43,GRC,Greece,100142
46,44,GRC,Greece,81450
46,45,GRC,Greece,633615
46,46,GRC,Greece,8911292
46,47,GRC,Greece,208576
46,48,GRC,Greece,193300
46,49,GRC,Greece,154086
46,50,GRC,Greece,97255
46,51,GRC,Greece,92148
46,52,GRC,Greece,94909
47,1,GRC,Greece,274121
47,2,GRC,Greece,277043
47,3,GRC,Greece,283083
47,4,GRC,Greece,198784
47,5,GRC,Greece,191530
47,6,GRC,Greece,144372
47,7,GRC,Greece,123287
47,8,GRC,Greece,124163
47,9,GRC,Greece,173636
47,10,GRC,Greece,104380
47,11,GRC,Greece,129181
47,12,GRC,Greece,170946
47,13,GRC,Greece,87516
47,14,GRC,Greece,141220
47,15,GRC,Greece,97343
47,16,GRC,Greece,98341
47,17,GRC,Greece,95214
47,18,GRC,Greece,86917
47,19,GRC,Greece,93936
47,20,GRC,Greece,73184
47,21,GRC,Greece,92995
47,22,GRC,Greece,109040
47,23,GRC,Greece,114383
47,24,GRC,Greece,74394
47,25,GRC,Greece,93876
47,26,GRC,Greece,104717
47,27,GRC,Greece,77928
47,28,GRC,Greece,91845
47,29,GRC,Greece,160823
47,30,GRC,Greece,127617
47,31,GRC,Greece,118901
47,32,GRC,Greece,236578
47,33,GRC,Greece,112985
47,34,GRC,Greece,212442
47,35,GRC,Greece,365609
47,36,GRC,Greece,234624
47,37,GRC,Greece,248634
47,38,GRC,Greece,144886
47,39,GRC,Greece,105936
47,40,GRC,Greece,131812
47,41,GRC,Greece,276811
47,42,GRC,Greece,1218327
47,43,GRC,Greece,183995
47,44,GRC,Greece,118337
47,45,GRC,Greece,413936
47,46,GRC,Greece,208576
47,47,GRC,Greece,172696310
47,48,GRC,Greece,2634752
47,49,GRC,Greece,361442
47,50,GRC,Greece,115384
47,51,GRC,Greece,125360
47,52,GRC,Greece,126745
48,1,GRC,Greece,171645
48,2,GRC,Greece,172339
48,3,GRC,Greece,174702
48,4,GRC,Greece,146591
48,5,GRC,Greece,123042
48,6,GRC,Greece,118491
48,7,GRC,Greece,116324
48,8,GRC,Greece,98390
48,9,GRC,Greece,167304
48,10,GRC,Greece,114618
48,11,GRC,Greece,113557
48,12,GRC,Greece,131258
48,13,GRC,Greece,81142
48,14,GRC,Greece,81773
48,15,GRC,Greece,99542
48,16,GRC,Greece,85553
48,17,GRC,Greece,101108
48,18,GRC,Greece,62331
48,19,GRC,Greece,73717
48,20,GRC,Greece,72718
48,21,GRC,Greece,78514
48,22,GRC,Greece,85507
48,23,GRC,Greece,96872
48,24,GRC,Greece,76203
48,25,GRC,Greece,75938
48,26,GRC,Greece,95137
48,27,GRC,Greece,74240
48,28,GRC,Greece,67593
48,29,GRC,Greece,105590
48,30,GRC,Greece,103645
48,31,GRC,Greece,93690
48,32,GRC,Greece,115398
48,33,GRC,Greece,94446
48,34,GRC,Greece,125758
48,35,GRC,Greece,267870
48,36,GRC,Greece,246575
48,37,GRC,Greece,290741
48,38,GRC,Greece,83657
48,39,GRC,Greece,77944
48,40,GRC,Greece,89740
48,41,GRC,Greece,90251
48,42,GRC,Greece,148929
48,43,GRC,Greece,112796
48,44,GRC,Greece,87344
48,45,GRC,Greece,477098
48,46,GRC,Greece,193300
48,47,GRC,Greece,2634752
48,48,GRC,Greece,14567422
48,49,GRC,Greece,864223
48,50,GRC,Greece,96670
48,51,GRC,Greece,95648
48,52,GRC,Greece,85795
49,1,GRC,Greece,212379
49,2,GRC,Greece,209549
49,3,GRC,Greece,213796
49,4,GRC,Greece,199380
49,5,GRC,Greece,157157
49,6,GRC,Greece,127085
49,7,GRC,Greece,151030
49,8,GRC,Greece,98511
49,9,GRC,Greece,118043
49,10,GRC,Greece,139193
49,11,GRC,Greece,95150
49,12,GRC,Greece,133333
49,13,GRC,Greece,71346
49,14,GRC,Greece,65093
49,15,GRC,Greece,92772
49,16,GRC,Greece,81365
49,17,GRC,Greece,69151
49,18,GRC,Greece,61729
49,19,GRC,Greece,63185
49,20,GRC,Greece,59316
49,21,GRC,Greece,73374
49,22,GRC,Greece,70181
49,23,GRC,Greece,71606
49,24,GRC,Greece,60691
49,25,GRC,Greece,52749
49,26,GRC,Greece,70314
49,27,GRC,Greece,52581
49,28,GRC,Greece,70880
49,29,GRC,Greece,91256
49,30,GRC,Greece,72211
49,31,GRC,Greece,74799
49,32,GRC,Greece,129322
49,33,GRC,Greece,78211
49,34,GRC,Greece,125825
49,35,GRC,Greece,141825
49,36,GRC,Greece,119445
49,37,GRC,Greece,123349
49,38,GRC,Greece,112945
49,39,GRC,Greece,83399
49,40,GRC,Greece,124734
49,41,GRC,Greece,137722
49,42,GRC,Greece,842288
49,43,GRC,Greece,279304
49,44,GRC,Greece,97137
49,45,GRC,Greece,947297
49,46,GRC,Greece,154086
49,47,GRC,Greece,361442
49,48,GRC,Greece,864223
49,49,GRC,Greece,57995485
49,50,GRC,Greece,111090
49,51,GRC,Greece,100906
49,52,GRC,Greece,88608
50,1,GRC,Greece,166235
50,2,GRC,Greece,188814
50,3,GRC,Greece,183140
50,4,GRC,Greece,169468
50,5,GRC,Greece,121715
50,6,GRC,Greece,138402
50,7,GRC,Greece,187178
50,8,GRC,Greece,90483
50,9,GRC,Greece,102897
50,10,GRC,Greece,97322
50,11,GRC,Greece,85915
50,12,GRC,Greece,111860
50,13,GRC,Greece,78317
50,14,GRC,Greece,73464
50,15,GRC,Greece,95905
50,16,GRC,Greece,76573
50,17,GRC,Greece,59596
50,18,GRC,Greece,40958
50,19,GRC,Greece,65493
50,20,GRC,Greece,56255
50,21,GRC,Greece,55105
50,22,GRC,Greece,61757
50,23,GRC,Greece,58548
50,24,GRC,Greece,51305
50,25,GRC,Greece,58510
50,26,GRC,Greece,56192
50,27,GRC,Greece,51721
50,28,GRC,Greece,45111
50,29,GRC,Greece,76340
50,30,GRC,Greece,62589
50,31,GRC,Greece,74582
50,32,GRC,Greece,103598
50,33,GRC,Greece,78565
50,34,GRC,Greece,101996
50,35,GRC,Greece,82923
50,36,GRC,Greece,70956
50,37,GRC,Greece,77467
50,38,GRC,Greece,92000
50,39,GRC,Greece,68816
50,40,GRC,Greece,106645
50,41,GRC,Greece,92167
50,42,GRC,Greece,117325
50,43,GRC,Greece,206916
50,44,GRC,Greece,220505
50,45,GRC,Greece,96307
50,46,GRC,Greece,97255
50,47,GRC,Greece,115384
50,48,GRC,Greece,96670
50,49,GRC,Greece,111090
50,50,GRC,Greece,11473342
50,51,GRC,Greece,429176
50,52,GRC,Greece,395443
51,1,GRC,Greece,159006
51,2,GRC,Greece,183737
51,3,GRC,Greece,168238
51,4,GRC,Greece,148533
51,5,GRC,Greece,119768
51,6,GRC,Greece,241612
51,7,GRC,Greece,143616
51,8,GRC,Greece,90360
51,9,GRC,Greece,109822
51,10,GRC,Greece,112584
51,11,GRC,Greece,84240
51,12,GRC,Greece,123600
51,13,GRC,Greece,70298
51,14,GRC,Greece,68376
51,15,GRC,Greece,84619
51,16,GRC,Greece,74087
51,17,GRC,Greece,58913
51,18,GRC,Greece,42398
51,19,GRC,Greece,47684
51,20,GRC,Greece,51480
51,21,GRC,Greece,55317
51,22,GRC,Greece,63721
51,23,GRC,Greece,59188
51,24,GRC,Greece,48719
51,25,GRC,Greece,56567
51,26,GRC,Greece,53548
51,27,GRC,Greece,49356
51,28,GRC,Greece,47653
51,29,GRC,Greece,73194
51,30,GRC,Greece,60396
51,31,GRC,Greece,70618
51,32,GRC,Greece,115261
51,33,GRC,Greece,107338
51,34,GRC,Greece,112999
51,35,GRC,Greece,84389
51,36,GRC,Greece,70065
51,37,GRC,Greece,71227
51,38,GRC,Greece,89486
51,39,GRC,Greece,80431
51,40,GRC,Greece,97326
51,41,GRC,Greece,110029
51,42,GRC,Greece,129831
51,43,GRC,Greece,216749
51,44,GRC,Greece,140379
51,45,GRC,Greece,100476
51,46,GRC,Greece,92148
51,47,GRC,Greece,125360
51,48,GRC,Greece,95648
51,49,GRC,Greece,100906
51,50,GRC,Greece,429176
51,51,GRC,Greece,10828930
51,52,GRC,Greece,146393
52,1,GRC,Greece,154566
52,2,GRC,Greece,195954
52,3,GRC,Greece,168024
52,4,GRC,Greece,159769
52,5,GRC,Greece,118744
52,6,GRC,Greece,119432
52,7,GRC,Greece,165115
52,8,GRC,Greece,84366
52,9,GRC,Greece,122303
52,10,GRC,Greece,101107
52,11,GRC,Greece,88503
52,12,GRC,Greece,104312
52,13,GRC,Greece,72499
52,14,GRC,Greece,81640
52,15,GRC,Greece,95726
52,16,GRC,Greece,73868
52,17,GRC,Greece,56535
52,18,GRC,Greece,33883
52,19,GRC,Greece,49589
52,20,GRC,Greece,48372
52,21,GRC,Greece,45219
52,22,GRC,Greece,55250
52,23,GRC,Greece,54957
52,24,GRC,Greece,47121
52,25,GRC,Greece,46734
52,26,GRC,Greece,50494
52,27,GRC,Greece,46989
52,28,GRC,Greece,43529
52,29,GRC,Greece,60561
52,30,GRC,Greece,56231
52,31,GRC,Greece,59949
52,32,GRC,Greece,85457
52,33,GRC,Greece,73173
52,34,GRC,Greece,93023
52,35,GRC,Greece,75743
52,36,GRC,Greece,63190
52,37,GRC,Greece,66389
52,38,GRC,Greece,111212
52,39,GRC,Greece,70002
52,40,GRC,Greece,99411
52,41,GRC,Greece,90887
52,42,GRC,Greece,110360
52,43,GRC,Greece,166009
52,44,GRC,Greece,258440
52,45,GRC,Greece,91486
52,46,GRC,Greece,94909
52,47,GRC,Greece,126745
52,48,GRC,Greece,85795
52,49,GRC,Greece,88608
52,50,GRC,Greece,395443
52,51,GRC,Greece,146393
52,52,GRC,Greece,7427142
